,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
5406,1584296640,35.66,35.75,35.66,35.75,35.40503529174918,940.665,167.73971645749927,0.0021793890549105933,-0.05721337754520306,-0.05939276660011365,50.341503122086856,0.4822062225969278
5407,1584296700,35.73,35.73,35.72,35.72,35.406109339670145,60.6,170.47925020749926,0.007645010577853149,-0.04983650337779722,-0.05748151395565036,49.23541335624046,0.4722534992296048
5408,1584297000,35.77,35.77,35.77,35.77,35.40619392147097,4.17532137,170.63801627599923,0.014384923355839685,-0.03950035976085076,-0.053885283116690434,51.16143226847304,0.5634073344256579
5409,1584297060,35.73,35.73,35.69,35.69,35.40621211606882,1.1,170.66801627599924,0.013241137393969059,-0.037333861374229116,-0.050574998768198175,48.02204420777972,0.4745927702785895
5410,1584297180,35.7,35.7,35.7,35.7,35.406234790001896,1.38655462,170.70458942049925,0.012929371457778518,-0.034413284445975016,-0.047342655903753535,48.44788133467026,0.5104152223479331
5411,1584297360,35.7,35.77,35.7,35.77,35.40627268377648,2.0,170.75458942049926,0.01695503401648361,-0.026148863383149038,-0.043103897399632635,51.44654131136426,0.6448396125254929
5412,1584297420,35.82,35.82,35.82,35.82,35.407175637559625,39.3,172.53474653699925,0.02217328361389861,-0.015387292882259375,-0.03756057649615799,53.52598675107541,0.7729623622223483
5413,1584297780,35.82,35.83,35.82,35.82,35.407401077672034,9.75999995,170.56552153449925,0.024624053806840275,-0.006780509237607646,-0.03140456304444792,53.52598675107541,0.7796856667501019
5414,1584297840,35.82,35.82,35.82,35.82,35.40746381645011,2.74,167.34752153449924,0.025155624901266004,3.9968082134578247e-05,-0.025115656819131426,53.52598675107541,0.7736712951855422
5415,1584297960,35.88,35.88,35.88,35.88,35.40749003860465,1.0,165.92243491899924,0.028228138418108544,0.010169516203504259,-0.01805862221460429,56.32918583476031,0.8466268710509735
5416,1584298500,35.81,35.81,35.8,35.8,35.407655309792645,7.527,166.21203491899922,0.02373338861155013,0.011608113549833377,-0.012125275061716751,51.839385482355794,0.6839353025667528
5417,1584298560,35.82,35.84,35.82,35.84,35.40797466345924,13.5352,69.26873954999922,0.022335273432926843,0.0157938167294418,-0.00654145670348504,53.82132199726327,0.8295997322311338
5418,1584299340,35.91,35.93,35.91,35.93,35.412901281507615,174.1345533,76.59658814249924,0.02609133694001348,0.02607271447153181,-1.862246848167038e-05,58.00854283329197,1.0022789543795552
5419,1584299460,35.88,35.88,35.88,35.88,35.41302518814006,4.83333333,72.62681045349923,0.02388710036953561,0.029840252993437844,0.005953152623902233,55.02353785566949,0.8302009318801403
5420,1584299760,36.06,36.1,36.06,36.1,35.413154563800404,3.5,71.61557502099923,0.035238938601157024,0.050001825875348516,0.014762887274191491,63.84040049819715,1.1689255741083808
5421,1584299820,36.09,36.09,36.09,36.09,35.41315938631158,0.12984676,71.29835563699923,0.03973400042856074,0.06443038780989241,0.024696387381331675,63.233610011600504,1.0377134529183158
5422,1584299940,36.03,36.07,36.03,36.07,35.4138165595326,18.6302,71.72986563699924,0.03896699061238658,0.0734051256468149,0.034438135034428316,61.96506824266582,0.9412319443811888
5423,1584300000,36.07,36.07,36.05,36.05,35.414711036027754,25.4188,71.44035109149924,0.034853210501455185,0.0780046481612473,0.04315143765979211,60.654662849949744,0.8779372571996988
5424,1584300060,35.96,35.96,35.96,35.96,35.414756840749476,1.53467301,70.59008474199923,0.02431071677455262,0.07353983362798289,0.04922911685343027,55.01636718039484,0.6945288381600647
5425,1584300120,35.92,35.92,35.92,35.92,35.415062756016,11.06868581,66.15195840749925,0.013426958989653466,0.0660128155904971,0.05258585660084363,52.6728267801474,0.6008638140291626
5426,1584300660,36.09,36.09,36.08,36.08,35.416896470203994,50.3,21.63370840749924,0.01563277808021906,0.07212682920111746,0.0564940511208984,60.010682977303226,0.8704956819180585
5427,1584301020,35.91,35.91,35.91,35.91,35.41714988566609,9.42555492,19.07498615349924,0.004831798364155343,0.06253379907609258,0.057702000711937235,50.968485598307716,0.5298381197515027
5428,1584301260,35.97,35.99,35.97,35.99,35.41721472306649,2.10053582,18.97124687599924,0.0023880176527234513,0.06068702277784155,0.0582990051251181,54.44695788493541,0.6695313419765301
5429,1584301380,36.02,36.02,36.02,36.02,35.417262187424654,1.44444444,18.98846909799924,0.002114148428435582,0.06094169066066257,0.058827542232226984,55.715715959596864,0.7106563758191641
5430,1584301560,35.93,35.93,35.93,35.93,35.41726777759114,0.2,18.929141366999236,-0.0044482438666342,0.053267237398934235,0.057715481265568434,51.11606588528015,0.4903703598026923
5431,1584301980,35.97,35.97,35.97,35.97,35.417288917922406,0.7016398,18.864223356999236,-0.006301714401729955,0.049838338263406,0.05614005266513596,52.97423448503619,0.567028121221096
5432,1584302280,35.81,35.81,35.68,35.68,35.41943467652498,129.52968,23.37570735699924,-0.02615202819449151,0.02345001742202157,0.04960204561651308,40.85044366946249,-0.08479211342375913
5433,1584302580,35.64,35.64,35.64,35.64,35.41955423946437,10.02,23.38870735949923,-0.04022780671757265,-0.0006827127804527322,0.03954509393711992,39.50737386898052,-0.07432997912125316
5434,1584302700,35.64,35.64,35.62,35.62,35.419700021151364,13.02,23.90270735949923,-0.048578302250545935,-0.021177783876062502,0.02740051837448344,38.8201259491044,-0.029769615464456237
5435,1584303060,35.49,35.49,35.49,35.49,35.41973800564158,10.0,24.35270735949923,-0.059811777790831765,-0.047364203864056265,0.012447573926775495,34.606197183403786,-0.10511944738395157
5436,1584303120,35.51,35.51,35.46,35.46,35.42037895066144,210.7444,34.51357735949923,-0.06574528247481709,-0.06973402916674587,-0.003988746691928776,33.69715085375188,-0.04544475477169396
5437,1584303180,35.68,35.68,35.66,35.66,35.42043841370288,4.52038547,34.06283663299923,-0.053217914507651586,-0.07051113982649326,-0.017293225318841674,44.217365179721796,0.2330663194719067
5438,1584303360,35.71,35.71,35.71,35.71,35.420593297220805,10.02,25.85710896799923,-0.03922768971922583,-0.06632783746787396,-0.02710014774864813,46.502695536755496,0.3121284153305428
5439,1584303480,35.75,35.75,35.75,35.75,35.42073391282764,8.0,26.015442301499228,-0.025602734115000005,-0.05910356539239814,-0.033500831277398134,48.326557761034024,0.370683378885152
5440,1584303540,35.74,35.74,35.74,35.74,35.42141389562729,40.0,27.840442301499227,-0.01605349422687466,-0.053567699060991465,-0.0375142048341168,47.887013540895424,0.3764763109287181
5441,1584303900,35.74,35.79,35.74,35.79,35.4216043666956,10.17034617,28.342467271999237,-0.005693771934472222,-0.04463141975220708,-0.038937647817734865,50.32007100240681,0.457375595790437
5442,1584304020,35.71,35.71,35.71,35.71,35.421780755429594,11.5,27.985957271999236,-0.00365244777225756,-0.04350320753305681,-0.03985075976079925,46.57337241705481,0.3695531049338959
5443,1584304140,35.67,35.67,35.67,35.67,35.42194543297703,12.48253638,27.339144090999238,-0.004370912769602123,-0.04531440072280191,-0.04094348795319978,44.77810992663274,0.3339148863509031
5444,1584304320,35.76,35.76,35.76,35.76,35.42215193075466,11.5,27.837410440499234,0.0015247614668508422,-0.03903753611963623,-0.04056229758648707,49.49535852619968,0.4777341195061677
5445,1584304860,35.57,35.57,35.57,35.57,35.42215542098121,0.44444444,27.306198371999233,-0.006615432056494383,-0.04883158765710505,-0.04221615560061066,41.446083452241204,0.22525518658109325
5446,1584304920,35.57,35.57,35.57,35.57,35.422170040307385,1.86184883,24.88429081349923,-0.01098587914302892,-0.05594850452939682,-0.044962625386367895,41.446083452241204,0.24393743644039245
5447,1584305040,35.51,35.51,35.51,35.51,35.422449031017756,60.0,27.413013067499232,-0.016568436925280552,-0.06567317154296859,-0.04910473461768804,39.11629229004369,0.1837319266899841
5448,1584305100,35.51,35.53,35.51,35.53,35.42245425032323,0.97727273,27.35684991299923,-0.017474899380816047,-0.07094835884370809,-0.05347345946289205,40.32055625597852,0.23651217952393555
5449,1584305220,35.49,35.49,35.05,35.05,35.389745884337195,3200.0,187.28462769099926,-0.04727196069515074,-0.11256341033183047,-0.06529144963667974,26.680617900611335,-0.2852310304416197
5450,1584305340,35.38,35.41,35.3,35.3,35.38859381050783,490.09137684,211.77919653299926,-0.04692044153139989,-0.1239420015509296,-0.07702156001952971,38.37384578829103,0.0926247075693439
5451,1584305400,35.3,35.33,35.27,35.27,35.38769773810807,207.09988356,222.09910872099925,-0.04545280810614395,-0.13383757015220965,-0.0883847620460657,37.59892558862856,0.08761375019046523
5452,1584305460,35.26,35.29,35.24,35.24,35.386345348807424,237.64,227.5046247209993,-0.04325895550996616,-0.1424584564335234,-0.09919950092355724,36.798652423865455,0.10245453842985032
5453,1584305520,35.18,35.18,35.14,35.14,35.38583177579889,50.8597537,229.5466124059993,-0.045093568742171984,-0.1555664618512722,-0.11047289310910023,34.18659849441711,0.04875853743180195
5454,1584305640,35.04,35.04,35.04,35.04,35.385825314895,0.43110879,228.9171678454992,-0.04925419548940574,-0.1720406374708574,-0.12278644198145168,31.75887086434524,0.018533423422714617
5455,1584305700,35.02,35.02,35.02,35.02,35.38582372958799,0.1,228.42216784549927,-0.04943694213626082,-0.1845826196517777,-0.13514567751551687,31.280426531183508,0.062413188941251724
5456,1584305820,34.99,34.99,34.99,34.99,35.38546182267354,21.117995399999998,218.94084761549928,-0.04764235056632077,-0.19469861572341784,-0.14705626515709708,30.53728300637295,0.08891424884487586
5457,1584305880,34.99,34.99,34.96,34.99,35.38165453728336,218.93761956,229.66170931999923,-0.042679360696490816,-0.2004054660277106,-0.15772610533121978,30.53728300637295,0.1353869968980463
5458,1584306000,35.01,35.24,35.01,35.24,35.37872484882737,317.13762952,245.01759079599918,-0.01993895743370455,-0.18264980212335047,-0.16271084468964592,43.508270079657066,0.36609323404523975
5459,1584306060,35.21,35.28,35.21,35.28,35.37812959110208,115.82,250.40859079599917,-0.0006043698621930049,-0.16346630701738718,-0.16286193715519418,45.269261477468426,0.418158878036376
5460,1584306180,35.33,35.34,35.33,35.34,35.37805381992963,43.47943279,250.5825624354992,0.0168596981437662,-0.14178731447548645,-0.15864701261925265,47.89313701553574,0.4900244722306945
5461,1584306240,35.41,35.41,35.4,35.4,35.37809150364704,35.51997889,251.85004407149918,0.03219743875871836,-0.11840021417085468,-0.15059765292957306,50.45130369404932,0.5708199450195715
5462,1584306300,35.35,35.53,35.28,35.52,35.3786673480864,212.18610919,261.8843495309992,0.049154084204596486,-0.08915504767382743,-0.13830913187842392,55.18965124916743,0.7138636148036077
5463,1584306360,35.65,35.89,35.65,35.71,35.386362336539214,508.71789856,286.6961176399992,0.07059173682778926,-0.05006946084368735,-0.1206611976714766,61.47207639947242,0.9108439362090808
5464,1584306420,35.78,35.78,35.78,35.78,35.38700268650143,40.0,288.1211176399992,0.08589518825804345,-0.013292212348922305,-0.09918740060696576,63.5022988780485,0.9803323973034642
5465,1584306480,35.77,35.77,35.77,35.77,35.387078129522216,4.84449092,288.3411199639992,0.09125042339379716,0.014875628635280691,-0.07637479475851648,62.99163218521402,0.933717613277294
5466,1584306540,35.93,35.93,35.93,35.93,35.387684847211105,27.51437944,289.6237464944992,0.10073060368623757,0.049538459849280514,-0.05119214383695707,67.49559659851252,1.0181133262998598
5467,1584306600,36.03,36.03,36.03,36.03,35.387943012626465,9.899992999999998,287.1187461444992,0.10824060772267796,0.0841086158163904,-0.024131991906287568,69.95658211589479,1.018482147160925
5468,1584306660,36.13,36.19,36.13,36.17,35.391444773246775,111.74210355,292.65698768549925,0.11642806094210426,0.12140308427134272,0.004975023329238486,73.03469736580126,1.031059672914992
5469,1584306720,36.18,36.19,36.18,36.19,35.392540992026284,34.15535189,134.36475527999923,0.11668744359818567,0.1508343278269706,0.03414688422878491,73.45313944356154,0.9687705653946218
5470,1584306780,36.19,36.19,36.11,36.11,35.39269412800089,5.1,110.11518643799923,0.10531634728080604,0.16579231832979247,0.060475971048986416,68.85074963858895,0.8693143113803516
5471,1584306840,36.11,36.2,36.11,36.2,35.39322630788059,16.97865099,100.60912480949922,0.09786054931173067,0.18280165768864973,0.08494110837691908,71.04851388392353,0.8751742980710518
5472,1584306900,36.19,36.19,36.07,36.07,35.39533904950429,73.31334153,92.39279188599924,0.07898669971817013,0.1836744830246317,0.1046877833064616,64.02187813402026,0.7706961431034551
5473,1584306960,36.0,36.07,36.0,36.07,35.39547234369304,5.09118986,90.10436369399923,0.062061904584332736,0.18226516403687756,0.1202032594525448,64.02187813402026,0.7449890927361823
5474,1584307020,36.12,36.12,36.12,36.12,35.39578122940778,10.61049432,90.61333297049923,0.050295396310696135,0.18307250484091495,0.13277710853021885,65.54200040909728,0.7491054075781991
5475,1584307080,36.15,36.17,36.1,36.1,35.39646554353085,23.43110879,91.77988840999923,0.037796952266218126,0.1800232988629915,0.14222634659677338,64.37042277908066,0.7164281282012414
5476,1584307200,36.4,36.51,36.4,36.51,35.396495183376445,0.68568862,90.75827307099924,0.05285038269187658,0.20828932496161912,0.15543894226974253,74.45230543107195,0.9310673919850068
5477,1584307260,36.56,36.7,36.54,36.7,35.40297754428647,129.84785001,86.30378459349924,0.0702233258168099,0.2432180995407549,0.17299477372394503,77.61362992100523,1.0036633866264768
5478,1584307320,36.8,36.8,36.8,36.8,35.402988821335775,0.20214674,70.45701045449924,0.08223573327133342,0.2757894403131118,0.1935537070417784,79.08084120802086,1.000419671204283
5479,1584307380,36.86,36.86,36.65,36.65,35.40918589111967,118.39133821,70.58557736499924,0.07411670274503393,0.2861995854730708,0.21208288272803685,71.5098807720813,0.8748385609717501
5480,1584307440,36.64,36.64,36.22,36.22,35.41221881820972,80.51501771,72.43735661099925,0.03576741707260295,0.2567921540687905,0.2210247369961876,55.19623490737792,0.581726994336431
5481,1584307500,36.49,36.5,36.49,36.5,35.41593335092874,86.75533448,74.99912439049925,0.025709746188105204,0.2531619197313191,0.2274521735432139,61.37531943647186,0.7588893914752096
5482,1584307560,36.6,36.7,36.6,36.62,35.419059936912085,64.85996408,67.63281713499926,0.02364252715736878,0.25700533248992485,0.2333628053325561,63.68675896125205,0.8275422937675742
5483,1584307620,36.69,36.69,36.69,36.69,35.42060031750041,30.81350093,43.73759725349925,0.023447166292633687,0.2626717631983482,0.2392245969057145,65.00245828587053,0.8510639688151252
5484,1584307680,36.63,36.63,36.49,36.51,35.425388255922314,108.88452613,47.181823559999245,0.008427434212506857,0.2497588896713481,0.2413314554588412,59.0751735062105,0.6836605757108507
5485,1584307800,36.52,36.52,36.5,36.5,35.4258481680544,10.8646615,47.48283208899925,-0.004266772353327175,0.23599799001718225,0.24026476237050945,58.7546349158403,0.6563328380163275
5486,1584307860,36.49,36.49,36.49,36.49,35.4259010368778,1.26910189,46.17056821149926,-0.014828208458074059,0.22172950179791684,0.2365577102559909,58.413307011489366,0.6277160227721607
5487,1584307980,36.48,36.48,36.48,36.48,35.42607404983839,4.19342599,45.88523986099926,-0.023465420937376247,0.2072259340842706,0.23069135502164684,58.05013067171871,0.5995258316564044
5488,1584308340,36.74,36.82,36.74,36.82,35.42799003151215,35.85264637,42.09076700199925,-0.00805412559911281,0.22062369802275586,0.22867782362186864,65.82915415972343,0.9007763603598812
5489,1584308400,36.9,36.99,36.9,36.99,35.42871441343065,12.102975500000001,40.98814818249925,0.0107917771070192,0.24216754500564264,0.23137576789862346,68.93136512990594,0.9853318969770974
5490,1584308460,36.85,36.85,36.8,36.8,35.42882285216643,2.0,40.83314818249925,0.0078035361933553316,0.2411301881403176,0.2333266519469623,62.14113991817458,0.7832950843630277
5491,1584308520,36.8,36.81,36.8,36.81,35.42892780192467,1.94999999,40.081715632499254,0.004032472509042735,0.2383672425832657,0.23433477007422296,62.35134723157488,0.76468539128446
5492,1584308580,36.97,37.05,36.94,36.94,35.446797294663774,299.02743237,51.36742017449925,0.00761736490519288,0.24385647620571405,0.2362391113005212,65.0668257652591,0.8525817493785309
5493,1584308640,37.0,37.13,37.0,37.13,35.45157004504719,75.6,54.892860681499265,0.019436600394464376,0.26053486179360164,0.2410982613991373,68.62830082922089,0.9790359292126316
5494,1584308700,37.23,37.24,37.03,37.03,35.45977066741154,129.86872234,60.85577208249926,0.017245956303026416,0.2626557067779203,0.24540975047489386,64.87918934266739,0.8582789275539234
5495,1584308760,37.2,37.2,37.0,37.17,35.462071150592976,36.15006947,61.49172011649925,0.021665960583332425,0.27249220120405937,0.2508262406207269,67.55175873511573,0.9651111669861322
5496,1584308820,37.25,37.25,37.25,37.25,35.46226861282869,2.88742707,61.601807038999254,0.026119246329623924,0.2834752985327569,0.25735605220313296,69.00329095402475,0.9689215979255054
